Timestamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
31:59.3,0.36302596,0.0,0.0,0.65859437,0.12287362,0.0,0.0,0.26457098,0.38357094,0.0,0.0,0.74790645,0.9147288,0.0,0.0,0.98255724,0.90526366,0.0,0.0,0.94061023,838.9011,378.35165,514.5421,857.8388,845.7509,0.668151855,-0.10369873,0.75982666,3.641204834,-4.418792725,0.201873779,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:00.3,0.48076895,0.0,0.0,0.8507066,0.58544457,0.0,0.0,0.5742936,0.73983335,0.0,0.0,0.9880716,0.8094346,0.0,0.0,0.88658947,0.6415157,0.0,0.0,0.9789366,848.5714,927.5458,794.57874,822.7839,672.49084,0.682739258,-0.115478516,0.756103516,3.469238281,-4.74029541,-0.657958984,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:01.4,0.48639685,0.0,0.0,0.46259522,0.4404778,0.0,0.0,0.3904131,0.7595571,0.0,0.0,0.9880716,0.8276471,0.0,0.0,0.8845694,0.7667677,0.0,0.0,0.90703547,822.381,891.28204,790.54944,834.0659,778.46155,0.688964844,-0.127685547,0.7421875,3.072967529,-5.480499268,-0.336456299,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:02.4,0.33668151,0.0,0.0,0.37245333,0.33730328,0.0,0.0,0.5018917,0.8828912,0.0,0.0,0.64655805,0.9207943,0.0,0.0,1.0036659,0.8336045,0.0,0.0,0.7649115,578.20514,308.64468,782.0879,462.16116,770.0,0.604064941,-0.234863281,0.758300781,-13.2862854,-15.81344604,-2.0262146,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:02.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,133,LHC,Female,Yes,Right
32:03.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,133,LHC,Female,Yes,Right
32:03.4,0.13472602,0.0,0.0,0.5290362,0.6311686,0.0,0.0,0.79120946,0.8441662,0.0,0.0,0.34694046,1.0942233,0.0,0.0,0.88849807,1.0071993,0.0,0.0,0.71674514,825.2015,622.9304,369.8901,812.71063,707.5458,0.675842285,-0.198974609,0.748046875,4.83001709,-7.940368652,-0.904693604,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:04.4,0.13472602,0.0,0.0,0.5290362,0.6311686,0.0,0.0,0.79120946,0.8441662,0.0,0.0,0.34694046,1.0942233,0.0,0.0,0.88849807,1.0071993,0.0,0.0,0.71674514,840.9158,840.9158,873.95605,832.4542,696.26373,0.659423828,-0.180419922,0.747436523,4.942169189,-7.222595215,0.665435791,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:05.4,0.5568502,0.0,0.0,1.5821251,0.28354815,0.0,0.0,1.118265,0.8656157,0.0,0.0,0.99831706,0.7875922,0.0,0.0,1.0934513,0.863383,0.0,0.0,0.9034701,805.4579,779.2674,666.04395,850.989,671.685,0.689086914,-0.125549316,0.74798584,2.89352417,-5.906677246,2.579498291,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:06.4,0.5344448,0.0,0.0,1.5821251,0.33349696,0.0,0.0,1.118265,0.7840901,0.0,0.0,0.99831706,0.7515871,0.0,0.0,1.0934513,0.83752173,0.0,0.0,0.9034701,818.3516,620.5128,539.5238,818.7546,679.7436,0.751342773,-0.132568359,0.684143066,2.73651123,-5.316009521,-0.306549072,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:07.4,1.114197,0.0,0.0,1.5821251,0.9507314,0.0,0.0,1.118265,0.7911169,0.0,0.0,0.99831706,0.8678082,0.0,0.0,1.0934513,0.9106224,0.0,0.0,0.9034701,817.9487,702.71063,776.4469,832.8571,823.1868,0.740905762,-0.141479492,0.679382324,2.108459473,-3.813171387,-0.231781006,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:08.4,0.8714714,0.0,0.0,0.9221915,0.781378,0.0,0.0,1.1001419,0.5360522,0.0,0.0,1.2684301,0.6951921,0.0,0.0,1.1263505,0.8884177,0.0,0.0,0.8411696,812.71063,657.5824,721.6484,815.5311,728.0952,0.754699707,-0.155944824,0.665161133,2.534637451,-5.046844482,-1.861724854,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:09.4,0.8714714,0.0,0.0,0.9441256,0.781378,0.0,0.0,1.0506803,0.5360522,0.0,0.0,1.2586704,0.6951921,0.0,0.0,1.0680163,0.8884177,0.0,0.0,0.79888546,832.0513,816.337,779.67035,807.0696,684.17584,0.745788574,-0.142028809,0.670593262,4.665527344,-6.287994385,1.93649292,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:10.4,0.2530831,0.0,0.0,-0.06722921,0.2571823,0.0,0.0,0.3471595,1.0271105,0.0,0.0,0.9111553,0.81464946,0.0,0.0,0.9400302,0.8593866,0.0,0.0,0.8733128,815.5311,999.67035,894.5055,771.6117,716.8132,0.754333496,-0.15411377,0.657836914,2.945861816,-4.276733398,-0.84487915,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:11.4,0.37505296,0.0,0.0,-0.017069833,0.032879513,0.0,0.0,0.085246146,0.9924486,0.0,0.0,1.169879,0.8964158,0.0,0.0,1.0723461,0.9209011,0.0,0.0,1.0045345,794.57874,574.57874,723.663,810.293,876.77655,0.786560059,-0.155090332,0.67590332,1.876678467,0.643005371,-0.082244873,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:12.5,0.6600286,0.0,0.0,0.64168066,0.51473176,0.0,0.0,0.92865986,0.95671386,0.0,0.0,1.2760334,0.88926816,0.0,0.0,1.204939,0.8094608,0.0,0.0,0.9459505,789.34064,462.56412,568.5348,767.98535,797.3993,0.723876953,-0.152832031,0.688354492,4.142150879,-5.301055908,0.328979492,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:13.5,0.42183918,0.0,0.0,0.6943517,0.41032386,0.0,0.0,0.9382753,0.96914685,0.0,0.0,1.2679737,0.92309684,0.0,0.0,1.0429986,0.86718166,0.0,0.0,0.9668997,784.90845,840.9158,809.4872,795.38464,698.68134,0.727294922,-0.154663086,0.690612793,2.661743164,-4.119720459,1.061706543,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:14.5,0.13075791,0.0,0.0,0.4148475,0.24023938,0.0,0.0,0.44059423,0.69763345,0.0,0.0,1.0752351,0.8695437,0.0,0.0,1.0183369,0.9641425,0.0,0.0,0.9895932,821.1722,814.7253,782.8938,799.011,603.9927,0.739440918,-0.150878906,0.683959961,4.299163818,-6.205749512,-1.644897461,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:15.5,0.8604509,0.0,0.0,0.3919672,0.4711989,0.0,0.0,-0.055711012,0.82116246,0.0,0.0,0.6127537,1.0368,0.0,0.0,1.1033744,1.0623142,0.0,0.0,1.1202673,794.17584,645.09155,713.1868,803.8461,799.81683,0.730651855,-0.148925781,0.690917969,4.157104492,-4.725341797,0.261688232,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:16.5,0.25869852,0.0,0.0,0.27010828,0.43761912,0.0,0.0,0.030152181,0.65906656,0.0,0.0,0.4817765,0.8743013,0.0,0.0,0.90125483,0.82674706,0.0,0.0,1.0388105,846.55676,879.19415,840.5128,844.1392,710.3663,0.743896484,-0.15447998,0.687561035,2.773895264,-4.299163818,1.390686035,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:17.5,0.5881607,0.0,0.0,0.74881446,0.49816748,0.0,0.0,0.8654641,0.9908897,0.0,0.0,0.9710835,0.94689006,0.0,0.0,0.99359,0.8783854,0.0,0.0,1.0194944,774.43225,220.40292,562.49084,793.7729,878.7912,0.746276855,-0.146972656,0.676513672,3.514099121,-4.687957764,0.613098145,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:18.5,0.4622834,0.0,0.0,0.5355751,0.01978202,0.0,0.0,0.5496506,0.8485752,0.0,0.0,0.8926661,0.9397134,0.0,0.0,1.0199925,0.89810836,0.0,0.0,1.0008729,815.5311,323.95605,540.32965,821.1722,1058.4982,0.750854492,-0.15625,0.669799805,3.013153076,-4.463653564,1.106567383,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:19.5,-0.05842202,0.0,0.0,0.32009923,-0.030861242,0.0,0.0,0.25687987,0.5745814,0.0,0.0,1.007276,0.95360917,0.0,0.0,1.0375949,0.9167107,0.0,0.0,0.9763738,811.0989,777.25275,803.8461,799.011,624.1392,0.751037598,-0.114013672,0.67401123,3.970184326,-2.98324585,-4.942169189,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,133,LHC,Female,Yes,Right
32:20.5,0.38285318,0.0,0.0,0.29325068,0.12214275,0.0,0.0,0.11054505,0.54756373,0.0,0.0,0.7168331,0.9814923,0.0,0.0,0.9997641,0.76966995,0.0,0.0,0.87592685,724.4689,1399.3773,442.41757,793.7729,757.1062,0.724487305,-0.135742188,0.689697266,2.512207031,-6.975860596,1.966400146,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:21.6,0.58997005,0.0,0.0,0.20650695,0.19931045,0.0,0.0,0.05258331,0.54756373,0.0,0.0,0.67651254,1.0172184,0.0,0.0,1.008565,0.68980086,0.0,0.0,0.89130986,818.3516,488.35165,624.5421,823.9927,778.0586,0.754333496,-0.133911133,0.667907715,2.990722656,-5.600128174,-0.343933105,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:22.6,0.3915484,0.0,0.0,0.095962256,0.5393457,0.0,0.0,0.13829134,0.60152125,0.0,0.0,0.7431124,0.6987633,0.0,0.0,1.0091742,0.6375967,0.0,0.0,0.7601473,833.663,736.9597,689.011,829.2308,678.1319,0.754882813,-0.135986328,0.664428711,2.82623291,-5.525360107,-0.710296631,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:23.6,0.54425263,0.0,0.0,0.22700995,0.4158464,0.0,0.0,0.17324278,0.69713384,0.0,0.0,0.86451596,0.7454233,0.0,0.0,0.99627954,0.7166364,0.0,0.0,0.81077886,813.1135,841.7216,820.7692,815.5311,635.0183,0.770874023,-0.136779785,0.659606934,3.297271729,-4.471130371,-2.108459473,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:24.6,0.23668826,0.0,0.0,0.27617282,0.0841876,0.0,0.0,0.13747215,0.5977072,0.0,0.0,0.56776965,0.90277344,0.0,0.0,0.87332225,0.84388185,0.0,0.0,0.8645381,801.4286,753.8828,743.00366,818.7546,747.03296,0.774536133,-0.142883301,0.648376465,2.975769043,-4.927215576,0.456085205,1.0,1.0,4.0,2.0,1.0,55.0,,133,LHC,Female,Yes,Right
32:25.6,0.31599346,0.0,0.0,0.41316625,0.2634361,0.0,0.0,0.23772071,0.6701944,0.0,0.0,1.0198654,0.92891395,0.0,0.0,1.0422151,0.7241583,0.0,0.0,0.6999146,793.7729,737.76556,687.8022,790.54944,646.30035,0.767150879,-0.134399414,0.6328125,4.164581299,-3.910369873,0.530853271,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:26.6,0.22503719,0.0,0.0,0.28837493,0.24720758,0.0,0.0,-0.014537027,0.8199756,0.0,0.0,1.0490826,0.8470537,0.0,0.0,1.1015548,0.9039908,0.0,0.0,0.8936808,744.61536,933.5897,850.989,753.47986,689.81683,0.78527832,-0.129150391,0.633544922,3.364562988,-4.149627686,-0.837402344,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:27.6,0.10616957,0.0,0.0,0.35442597,0.44992003,0.0,0.0,0.19949655,0.9424841,0.0,0.0,0.97531074,0.9147404,0.0,0.0,1.0495871,1.0076647,0.0,0.0,1.0469977,813.91943,720.4396,717.619,809.89014,664.43225,0.802246094,-0.128356934,0.638305664,2.80380249,-5.248718262,-0.91217041,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:28.6,0.64031595,0.0,0.0,0.66364807,0.30804548,0.0,0.0,0.31983435,0.83335626,0.0,0.0,0.800571,0.8948193,0.0,0.0,1.0832139,1.058439,0.0,0.0,1.1630832,789.34064,728.9011,709.15753,807.8755,765.9707,0.780395508,-0.128112793,0.635375977,3.96270752,-4.635620117,0.314025879,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:29.6,0.5638174,0.0,0.0,0.38968158,0.10314938,0.0,0.0,0.062161487,0.77833474,0.0,0.0,0.92105424,1.0110021,0.0,0.0,1.0934942,1.0524558,0.0,0.0,1.1599584,817.1429,741.79486,737.3626,793.7729,690.2198,0.790710449,-0.130310059,0.628295898,2.886047363,-4.052429199,-1.562652588,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:30.6,0.35866067,0.0,0.0,0.105985984,0.30653137,0.0,0.0,0.10932755,0.72871333,0.0,0.0,0.6414297,1.0279821,0.0,0.0,1.1294975,0.9035009,0.0,0.0,1.0785886,784.90845,290.1099,576.5934,801.02563,1064.1392,0.79309082,-0.136901855,0.625488281,3.132781982,-4.815063477,0.366363525,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:31.6,0.3259339,0.0,0.0,0.37721023,0.4407128,0.0,0.0,0.14243437,0.83135355,0.0,0.0,0.7525104,1.0500001,0.0,0.0,1.1445737,1.0108376,0.0,0.0,1.0136844,790.54944,462.16116,581.8315,826.4103,707.1429,0.778686523,-0.125,0.625366211,2.317810059,-6.512298584,0.029907227,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
32:32.7,0.2110788,0.0,0.0,0.24593034,0.40463006,0.0,0.0,-0.015148085,0.986945,0.0,0.0,0.973363,0.8808359,0.0,0.0,1.0410174,0.99449116,0.0,0.0,0.84004635,834.4689,897.72894,868.71796,829.6337,674.90845,0.865722656,-0.14050293,0.668457031,5.353393555,11.06567383,3.095397949,1.0,1.0,4.0,2.0,1.0,60.0,,133,LHC,Female,Yes,Right
