Timestamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
58:33.0,0.55423224,0.7524759,0.0,0.0,0.37297547,0.30811054,0.0,0.0,1.0446402,0.32916814,0.0,0.0,0.7674891,0.021623466,0.0,0.0,0.2546144,-0.4041311,0.0,0.0,844.94507,800.6227,702.3077,845.7509,686.5934,0.25769043,-0.223144531,0.953674316,5.622558594,-5.061798096,-3.835601807,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:34.0,0.59425044,0.57791805,0.0,0.0,0.66111326,0.12906036,0.0,0.0,1.1214081,0.4710319,0.0,0.0,0.8735158,0.1525671,0.0,0.0,0.4963273,-0.42296153,0.0,0.0,880.0,803.8461,867.1062,882.8205,794.57874,0.266601563,-0.26739502,0.961791992,0.403747559,-3.132781982,3.446807861,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:35.1,0.8870483,0.4530439,0.0,1.4927657,0.6464015,0.20441602,0.0,1.1015158,1.417575,0.7246879,0.0,1.0702684,0.7936571,0.25298515,0.0,0.5775535,0.37408146,-0.4793955,0.0,0.41435355,873.95605,799.41394,787.72894,835.6777,585.8608,0.260803223,-0.281188965,0.947631836,4.179534912,-1.570129395,-0.06729126,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:36.1,0.6659558,0.61221063,0.0,1.3420855,0.73971033,0.39147758,0.0,0.9649696,1.0401767,0.6311409,0.0,1.0613661,0.71077925,0.17930822,0.0,0.631143,0.2319009,-0.31172508,0.0,0.4234996,861.06226,809.4872,744.61536,899.7436,765.56775,0.242675781,-0.273376465,0.952392578,1.667327881,-5.121612549,-0.86730957,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:37.1,0.5288875,0.7685104,0.0,1.2803234,0.4389431,0.5123444,0.0,0.77790177,1.0242738,0.13206871,0.0,0.8751546,0.81056637,0.03442512,0.0,0.69717515,0.27632257,-0.31691197,0.0,0.30096042,851.79486,801.8315,813.91943,858.6447,721.6484,0.229919434,-0.278381348,0.947937012,2.235565186,-3.379516602,-2.564544678,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:38.1,1.035818,0.70021707,0.0,1.2803234,0.38932607,0.282416,0.0,0.77790177,1.0666504,0.3749486,0.0,0.8751546,0.8440542,0.17747279,0.0,0.69717515,0.23815778,-0.46154642,0.0,0.30096042,848.1685,803.0403,814.3223,853.8095,761.9414,0.222839355,-0.281433105,0.950256348,4.164581299,-3.910369873,0.500946045,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:39.1,1.1155165,0.65903735,0.0,1.3527094,0.6981266,0.40868104,0.0,0.76286435,1.1137524,0.45668185,0.0,0.98513216,0.9571492,0.24029785,0.0,0.92415184,0.28320184,-0.5423286,0.0,-0.015217804,807.47253,810.293,839.304,799.41394,835.6777,0.213867188,-0.268127441,0.94732666,3.76083374,-2.908477783,-4.575805664,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:40.1,0.81879723,0.794832,0.0,1.1039723,0.75612444,0.3953401,0.0,0.82881534,1.3101312,0.5549929,0.0,0.97038347,0.84498864,0.032424614,0.0,0.8435963,0.24375434,-0.5067602,0.0,-0.1972662,820.7692,798.60803,627.76556,781.28204,658.3883,0.248901367,-0.273986816,0.933044434,4.172058105,-3.521575928,-0.373840332,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:41.1,0.7063062,0.33174637,0.0,1.1039723,0.4926163,0.28657597,0.0,0.82881534,1.1914284,0.4279607,0.0,0.97038347,0.8264821,0.039921723,0.0,0.8435963,0.35582218,-0.2868697,0.0,-0.1972662,823.9927,815.12823,848.1685,831.2454,595.5311,0.250061035,-0.278747559,0.934631348,3.424377441,-4.373931885,1.084136963,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:42.1,0.7739162,0.3173799,0.0,1.244438,0.6373795,0.05780431,0.0,0.94034845,1.243001,0.42547578,0.0,1.31383,0.9610726,0.05324819,0.0,0.7633577,0.35915172,-0.45083705,0.0,0.20572527,832.4542,807.8755,713.1868,827.2161,713.5897,0.249511719,-0.270141602,0.934020996,5.054321289,-5.218811035,0.538330078,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:43.2,0.81911397,0.27685034,0.0,1.1565778,0.79589516,0.22842579,0.0,1.095048,1.2379841,0.46936497,0.0,1.1617743,0.9923008,0.10336527,0.0,0.60464346,0.37926173,-0.5234265,0.0,0.16406962,838.0952,809.89014,766.77655,853.00366,720.0366,0.241943359,-0.288879395,0.922119141,2.474822998,-3.865509033,0.029907227,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,138,RHC,Female,Yes,Right
58:44.2,0.80147135,0.22134173,0.0,1.5380157,0.7978738,0.36850995,0.0,1.3399063,1.309416,0.32165694,0.0,1.0335667,0.91025907,0.1693783,0.0,0.746534,0.28509805,-0.35989425,0.0,0.21517584,824.3956,808.68134,819.9634,819.15753,620.9158,0.248046875,-0.286193848,0.935852051,3.491668701,-5.473022461,-1.00189209,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:45.2,0.7872895,0.5907879,0.0,1.2483774,0.7603645,0.42011186,0.0,1.089493,1.1609805,0.21503386,0.0,1.0530108,0.9094712,0.1685127,0.0,0.70781946,0.34063828,-0.47718522,0.0,0.32414073,773.22345,783.69965,708.7546,813.1135,801.4286,0.260986328,-0.300415039,0.946350098,3.342132568,-4.493560791,-1.472930908,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,138,RHC,Female,Yes,Right
58:46.2,0.75447154,0.8358989,0.0,0.9766961,0.7634621,0.46607196,0.0,0.8477544,1.440992,0.78715885,0.0,1.19946,1.0727165,0.006798096,0.0,0.6976221,0.29598832,-0.56483537,0.0,0.28185976,784.5055,867.50916,816.7399,778.86444,700.293,0.15246582,-0.280029297,0.944335938,6.691741943,-4.299163818,5.637512207,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
58:47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,138,RHC,Female,Yes,Right
58:47.2,1.1212696,0.91113234,0.0,0.70124406,0.90224075,0.4644856,0.0,0.7496419,1.4213614,0.7545449,0.0,1.1537212,0.9199759,0.07281107,0.0,0.7333216,0.45640907,-0.17260914,0.0,0.18973692,779.2674,823.1868,888.46155,752.674,614.4689,0.071960449,-0.264099121,0.974487305,3.028106689,3.730926514,9.652557373,1.0,1.0,1.0,2.0,1.0,50.0,,138,RHC,Female,Yes,Right
