,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
10,2022-11-02 19:45:57.145,0.0,0.62413406,0.58235216,1.476097,0.0,0.33498308,0.28460383,1.2038401,0.0,0.42943627,0.25833166,1.1002735,0.0,0.013825469,0.26229772,0.9055787,0.0,-0.4082753,-0.12783858,1.0712792,732.9304,729.304,761.53845,780.87915,779.67035,0.33367919921875,-0.06463623046875,0.95281982421875,3.058013916015625,-4.687957763671875,0.800018310546875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
11,2022-11-02 19:45:58.157,0.0,0.35433438,0.30979785,1.4487474,0.0,0.08689272,-0.094010666,1.2129828,0.0,0.1459485,0.32824636,1.1128005,0.0,-0.034841985,0.18293913,0.8570958,0.0,-0.26975432,-0.03799621,1.0522405,801.8315,738.5714,787.72894,800.6227,732.9304,0.3282470703125,-0.06390380859375,0.96539306640625,4.8748779296875,-2.75146484375,-0.59814453125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
12,2022-11-02 19:45:59.179,0.0,0.52254415,0.6398339,0.7591765,0.0,0.34878436,0.14880818,0.6026626,0.0,0.18313845,0.3668385,0.62641555,0.0,-0.014353774,0.108951844,1.0130718,0.0,-0.1611539,-0.07266324,0.9374986,817.9487,747.03296,779.2674,787.72894,647.50916,0.33966064453125,-0.07635498046875,0.95281982421875,2.833709716796875,-4.254302978515625,-0.35888671875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
13,2022-11-02 19:46:00.194,0.0,0.6033258,0.8145349,1.0707557,0.0,0.36441958,0.52749777,1.0755079,0.0,0.3577021,0.41374218,0.72873485,0.0,0.030249484,0.115327395,0.880795,0.0,-0.14310865,-0.1705351,0.8393769,798.60803,741.39197,788.1319,775.64105,674.10254,0.3406982421875,-0.08154296875,0.958251953125,3.2000732421875,-5.6524658203125,0.59814453125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
14,2022-11-02 19:46:01.213,0.0,0.94688785,0.9033343,1.1666946,0.0,0.44636044,0.5104274,1.2218955,0.0,0.46167806,0.49285153,0.52015334,0.0,0.03425766,0.15393102,0.58649445,0.0,-0.4956394,-0.22579621,0.68934494,798.60803,737.76556,774.0293,783.69965,767.1795,0.35430908203125,-0.08612060546875,0.945068359375,3.940277099609375,-3.880462646484375,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
15,2022-11-02 19:46:02.216,0.0,0.57033855,0.1717564,1.1666946,0.0,0.25562763,-0.36865363,1.2218955,0.0,0.35635278,0.37842828,0.52015334,0.0,0.06497405,0.10680517,0.58649445,0.0,-0.48608994,-0.3081829,0.68934494,700.293,745.0183,794.57874,846.1539,810.293,0.40692138671875,-0.09820556640625,0.9271240234375,0.88226318359375,-6.41510009765625,2.654266357421875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
16,2022-11-02 19:46:03.235,0.0,0.64529276,0.38676873,0.53010607,0.0,0.3091675,-0.029368432,0.56053627,0.0,0.32547557,0.25886068,0.58155954,0.0,-0.046996213,0.15275235,0.96453923,0.0,-0.36595303,-0.20809256,0.94015443,834.87177,742.1978,774.43225,778.46155,977.9121,0.37530517578125,-0.08056640625,0.9495849609375,2.9010009765625,-4.78515625,0.52337646484375,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
17,2022-11-02 19:46:04.255,0.0,0.24929564,0.26875418,0.87123346,0.0,-0.090815745,0.08480358,0.7628344,0.0,0.28847158,0.37073803,0.67666125,0.0,-0.08807375,0.07798502,0.9021106,0.0,-0.42985454,-0.2126395,0.7924321,785.7143,730.10986,784.90845,816.7399,931.978,0.37188720703125,-0.08392333984375,0.93798828125,4.77020263671875,-3.050537109375,-0.515899658203125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
18,2022-11-02 19:46:05.286,0.0,0.23389055,0.53065455,0.9969639,0.0,0.0889878,0.17115873,0.7100325,0.0,0.014607233,0.29754826,0.78410107,0.0,0.01651331,0.046707973,0.87181884,0.0,-0.39195132,-0.37293583,0.7602063,761.9414,747.03296,793.36993,780.4762,619.707,0.36285400390625,-0.0966796875,0.9423828125,3.22998046875,-4.284210205078125,-0.0,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
19,2022-11-02 19:46:06.309,0.0,0.32702956,0.535109,1.0576665,0.0,0.11573388,-0.008608692,0.86052614,0.0,-0.011768931,-0.14298129,0.77930605,0.0,-0.009247634,0.095581144,0.7382917,0.0,-0.42815757,-0.2643865,0.8117936,738.5714,745.42126,795.38464,804.65204,684.9817,0.364990234375,-0.10333251953125,0.93719482421875,2.743988037109375,-3.94775390625,-0.01495361328125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
20,2022-11-02 19:46:07.341,0.0,0.2928325,0.21466957,1.1290044,0.0,-0.016702956,-0.06357117,0.9266833,0.0,0.22719811,0.17970094,0.7723957,0.0,-0.009190754,-0.028721582,0.72217053,0.0,-0.49156907,-0.31359354,0.70129514,790.14655,745.42126,786.9231,803.0403,687.8022,0.37060546875,-0.106689453125,0.94097900390625,2.504730224609375,-6.44500732421875,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
21,2022-11-02 19:46:08.367,1.0779182,0.19681302,0.034823246,1.1823039,0.93601453,0.25087827,0.29514953,0.9193916,0.96474504,0.21923845,0.3355422,0.7723957,0.9595176,-0.08648194,-0.08496187,0.75363904,0.7753703,-0.5506806,-0.4454231,0.62909603,803.8461,752.27106,798.60803,805.4579,747.03296,0.36846923828125,-0.10955810546875,0.931396484375,2.6019287109375,-3.81317138671875,0.657958984375,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
22,2022-11-02 19:46:09.384,1.3102894,0.71446496,0.6230432,0.8572185,1.218046,0.45924455,0.7403625,1.1716204,1.0637027,0.34769464,0.44981635,0.817555,0.89942664,-0.06258478,-0.061284322,0.9270142,1.0243518,-0.3153491,-0.21829148,0.83760184,821.978,742.6007,792.5641,767.1795,812.3077,0.376220703125,-0.09466552734375,0.9468994140625,2.773895263671875,-7.25250244140625,-2.459869384765625,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
23,2022-11-02 19:46:10.406,1.5598452,1.0595657,0.8881181,1.2001836,1.3788185,0.465274,0.8120722,1.3132381,1.052856,0.37098733,0.34256363,0.90150017,0.9338863,0.061539803,0.08670915,0.858782,1.20671,-0.19878396,-0.1099862,0.85951746,821.1722,746.63007,785.31134,811.9048,652.74725,0.3758544921875,-0.09136962890625,0.93798828125,3.22998046875,-4.104766845703125,-0.61309814453125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
24,2022-11-02 19:46:11.423,1.5598452,-0.17795415,0.2124212,1.2732394,1.3788185,-0.051237464,-0.33575484,0.86970085,1.052856,0.1511527,0.037391767,0.78797966,0.9338863,-0.010618118,0.09715223,0.85216236,1.20671,-0.52392894,-0.38967714,0.7715193,759.92676,751.06226,778.0586,779.2674,647.9121,0.3968505859375,-0.09228515625,0.950439453125,0.515899658203125,-7.245025634765625,2.534637451171875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
25,2022-11-02 19:46:12.445,1.5598452,-0.23825568,-0.0074747773,1.2796419,1.3788185,0.05970641,-0.056161866,0.69199216,1.052856,0.43095726,0.2984855,0.45172662,0.9338863,-0.112854704,0.11969782,0.82295156,1.20671,-0.514885,-0.3531367,0.7359747,817.9487,745.82416,782.49084,785.7143,698.2784,0.389892578125,-0.08819580078125,0.949462890625,2.97576904296875,-4.299163818359375,-0.246734619140625,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
26,2022-11-02 19:46:13.459,1.5598452,0.25289145,0.36530712,0.74755913,1.3788185,0.11958848,0.02015878,0.74676627,1.052856,0.3919549,0.34757224,0.49215674,0.9338863,-0.0494713,0.014851015,0.51929885,1.20671,-0.6130255,-0.37169033,0.67236793,886.4469,761.13556,786.9231,792.5641,826.0073,0.37811279296875,-0.09417724609375,0.95428466796875,2.265472412109375,-7.484283447265625,-1.398162841796875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
27,2022-11-02 19:46:14.481,1.5598452,1.0641751,1.013295,0.74755913,1.3788185,0.5902595,0.74999934,0.74676627,1.052856,0.80723614,0.5750282,0.49215674,0.9338863,0.1036327,0.23980261,0.51929885,1.20671,-0.50013626,-0.20903212,0.67236793,832.4542,748.24176,788.5348,819.15753,906.99634,0.39306640625,-0.097900390625,0.94268798828125,3.416900634765625,-4.53094482421875,2.093505859375,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
28,2022-11-02 19:46:15.502,1.5598452,0.82178026,0.57192457,0.73299205,1.3788185,0.3174069,0.26443213,1.29542,1.052856,0.71173126,0.2699682,0.84694266,0.9338863,-0.056545597,-0.050006997,0.59504336,1.20671,-0.44549856,-0.30784327,0.9491881,784.10254,763.5531,806.6667,798.60803,726.4835,0.4105224609375,-0.10870361328125,0.95458984375,2.624359130859375,-6.81884765625,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
29,2022-11-02 19:46:16.511,1.5598452,0.43991014,0.58520436,0.663928,1.3788185,0.14470708,0.18600702,1.2190882,1.052856,0.27207044,0.26094306,1.1313416,0.9338863,-0.10029947,-0.025792446,0.5718661,1.20671,-0.47914702,-0.29857618,0.9469581,759.92676,747.03296,788.93774,800.2198,831.2454,0.38372802734375,-0.12152099609375,0.93243408203125,3.192596435546875,-4.08233642578125,0.34393310546875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
30,2022-11-02 19:46:17.529,1.5598452,0.46912122,0.57379746,0.8381335,1.3788185,0.27831948,0.15503675,1.2506297,1.052856,0.29042983,0.20780987,1.1489061,0.9338863,-0.017653909,0.0323846,0.6881366,1.20671,-0.3553117,-0.17733656,0.84702814,809.89014,761.53845,801.8315,829.6337,761.53845,0.3826904296875,-0.11639404296875,0.9259033203125,4.478607177734375,-3.715972900390625,-0.560760498046875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
31,2022-11-02 19:46:18.556,1.5598452,0.66500103,0.86888,1.1344429,1.3788185,0.47815016,0.3454007,0.8252017,1.052856,0.5025735,0.4172264,0.9191845,0.9338863,0.11555306,0.10068239,0.7087512,1.20671,-0.44883955,-0.26897755,0.6995468,819.5604,761.53845,794.57874,806.6667,806.6667,0.39691162109375,-0.12896728515625,0.92462158203125,2.811279296875,-4.867401123046875,0.919647216796875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
32,2022-11-02 19:46:19.573,1.5598452,0.616986,0.2303026,1.1167433,1.3788185,0.2092568,0.024842735,1.0087612,1.052856,0.43774563,0.1806561,0.87526244,0.9338863,0.093731254,0.17122604,0.57971764,1.20671,-0.49156874,-0.36703777,0.67186266,852.6007,753.8828,788.93774,772.4176,648.71796,0.3948974609375,-0.131103515625,0.922119140625,2.7813720703125,-4.94964599609375,1.42059326171875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
33,2022-11-02 19:46:20.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,224,RHC,Male,No,Right
34,2022-11-02 19:46:20.607,1.5598452,0.47993517,0.3447686,1.0013998,1.3788185,0.20529482,0.19362341,1.271922,1.052856,0.20450805,0.37855557,0.9503931,0.9338863,0.057173744,0.10474054,0.56459385,1.20671,-0.5244893,-0.42675942,0.7326823,927.9487,788.5348,787.72894,701.0989,620.5128,0.41400146484375,-0.0322265625,0.9539794921875,10.415191650390623,-2.833709716796875,-5.226287841796875,1.0,1.0,1.0,1.0,1.0,100.0,,224,RHC,Male,No,Right
