Timestamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
37:18.8,0.65218925,0.9418638,1.1981208,0.0,0.3967624,0.42728737,0.69088364,0.0,0.6276899,0.26141196,0.57091,0.0,1.3831187,0.2773308,0.19889143,0.0,1.4231881,-0.06309151,0.056095507,0.0,801.8315,757.1062,838.49817,812.71063,906.99634,0.483337402,-0.037536621,0.894958496,2.220611572,-4.157104492,-0.142059326,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:19.8,0.6049156,0.8388104,1.1981208,0.0,0.32296866,0.35707247,0.69088364,0.0,0.7857271,0.29515862,0.57091,0.0,1.1625822,0.27758923,0.19889143,0.0,1.2395345,-0.05503732,0.056095507,0.0,788.93774,757.1062,860.2564,794.9817,725.6777,0.504333496,-0.042053223,0.889892578,3.050537109,-4.052429199,-0.643005371,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:20.8,0.5122326,0.74018633,1.1981208,0.0,0.47866023,0.33290082,0.69088364,0.0,0.8068735,0.6155115,0.57091,0.0,1.1153804,0.3706573,0.19889143,0.0,1.2409024,-0.083105385,0.056095507,0.0,835.6777,775.2381,916.6667,860.2564,879.59705,0.481750488,-0.04498291,0.905578613,2.975769043,-5.936584473,-0.897216797,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:21.8,0.43862435,0.76829636,1.1981208,0.0,0.46062085,0.37958634,0.69088364,0.0,0.66587186,0.7420426,0.57091,0.0,1.3065196,0.31904554,0.19889143,0.0,1.2260643,-0.07672426,0.056095507,0.0,821.5751,746.63007,1103.6263,846.55676,640.65936,0.480895996,-0.034484863,0.891418457,2.975769043,-3.633728027,0.710296631,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:22.8,0.45719498,0.92646444,1.1981208,1.2790958,0.33577025,0.49727908,0.69088364,0.96699625,0.56757915,0.67526597,0.57091,0.9524515,1.0917062,0.2457639,0.19889143,1.0998777,1.1707449,-0.03275671,0.056095507,1.2069335,802.6374,760.7326,935.2015,831.2454,748.24176,0.475830078,-0.063293457,0.89630127,2.93838501,-1.921539307,0.216827393,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,134,LHC,Male,Yes,Right
37:23.8,0.30802125,0.9157507,1.1981208,1.0774654,0.17556702,0.632592,0.69088364,0.54841805,0.6720621,0.86191374,0.57091,0.70337975,1.1240025,0.3070082,0.19889143,1.0982509,1.2791228,-0.097691774,0.056095507,1.0354418,850.58606,780.07324,946.8865,840.5128,738.1685,0.509338379,-0.049560547,0.892089844,3.155212402,-5.473022461,-1.084136963,1.0,1.0,1.0,4.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:24.8,0.28429347,0.9433511,1.1981208,1.0590513,0.25346985,0.80676436,0.69088364,0.53047806,0.6152262,0.8644261,0.57091,0.54902273,1.0990791,0.3534256,0.19889143,1.0948806,1.280125,-0.28835315,0.056095507,0.94584286,780.87915,770.40295,921.50183,776.04395,842.1245,0.484008789,-0.049682617,0.885559082,3.043060303,-3.454284668,1.016845703,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:25.9,0.5485219,0.6391486,1.1981208,1.0590513,0.18936124,0.5852301,0.69088364,0.53047806,0.47491992,0.4450664,0.57091,0.54902273,1.4201535,0.35981712,0.19889143,1.0948806,1.2098099,-0.110260434,0.056095507,0.94584286,817.1429,761.9414,510.51282,801.02563,954.5421,0.495666504,-0.05255127,0.895935059,3.177642822,-4.142150879,-0.029907227,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:26.9,0.45561293,0.7123533,1.1981208,0.9139059,0.39239183,0.7941467,0.69088364,0.39644346,0.58118063,0.7170375,0.57091,0.67411727,1.2927904,0.40524748,0.19889143,1.050334,1.1421199,-0.1333266,0.056095507,0.9378569,792.96704,756.30035,838.49817,845.7509,869.92676,0.491394043,-0.058898926,0.89263916,3.140258789,-3.828125,-0.91217041,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,134,LHC,Male,Yes,Right
37:27.9,0.1514675,0.6951446,1.1981208,1.1000664,0.45028532,1.0339669,0.69088364,0.38052484,0.31502473,0.99475443,0.57091,0.43663436,1.0980096,0.42977753,0.19889143,1.1037534,1.1746804,-0.11498295,0.056095507,0.86808574,807.47253,771.6117,876.3736,812.71063,705.9341,0.496154785,-0.044128418,0.883911133,2.818756104,-5.592651367,-0.747680664,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:28.9,0.3014694,0.7592358,1.1981208,1.1000664,0.1479593,1.0992227,0.69088364,0.38052484,0.29770136,0.99912804,0.57091,0.43663436,1.169407,0.53158325,0.19889143,1.1037534,1.2627498,-0.073569484,0.056095507,0.86808574,823.9927,788.93774,877.5824,810.293,792.5641,0.487915039,-0.051574707,0.89855957,3.117828369,-4.089813232,-0.239257813,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:29.9,0.2506281,0.65835965,1.2845495,0.5744093,0.34193295,0.7739939,1.113282,0.8044619,0.67547476,0.82509303,0.87292695,0.79261464,1.047009,0.5242079,0.7093905,0.98980063,1.1160204,0.011757957,0.10052716,0.7625148,837.28937,735.34796,859.0476,803.8461,1038.7546,0.478637695,-0.051574707,0.892944336,3.065490723,-5.031890869,-1.114044189,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:30.9,0.42863673,0.8997307,1.2987461,0.8932354,0.08582386,0.69236857,1.155553,0.55787647,0.7566261,0.4946658,1.2971383,0.9552594,1.0229228,0.40105578,0.66263986,0.9079966,0.9052602,-0.10953274,0.072030626,0.6316649,828.4249,772.4176,949.304,827.2161,668.86444,0.47869873,-0.05279541,0.899719238,3.887939453,-3.745880127,2.190704346,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:31.9,0.58734745,0.8041607,1.3269819,1.0328946,0.33340743,0.39861178,1.237305,0.47732368,0.97955424,0.7376712,1.285531,1.1912656,1.0567458,0.33912158,0.57495123,0.8071824,1.0843924,-0.08077184,0.020731393,0.644265,809.4872,772.01465,927.5458,803.0403,642.674,0.484191895,-0.064880371,0.895019531,3.394470215,-6.317901611,-0.897216797,1.0,1.0,1.0,4.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:32.9,0.44704568,0.8027297,1.3269819,0.90976954,0.6438142,0.3558309,1.237305,0.7297695,1.088811,0.41755572,1.285531,1.1876013,1.2413405,0.2832901,0.57495123,0.8935173,1.0533488,-0.058344923,0.020731393,0.86285657,807.0696,800.6227,857.03296,803.0403,736.1539,0.487731934,-0.042907715,0.891357422,3.87298584,-3.977661133,0.725250244,1.0,1.0,1.0,4.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:33.9,0.73787415,0.92647266,1.3269819,0.8422332,0.6721578,0.5396339,1.237305,0.6786339,1.0394015,0.6633843,1.285531,0.90722805,1.1229343,0.24962536,0.57495123,0.98897487,1.1382482,-0.04323189,0.020731393,0.88199085,806.26373,787.72894,1459.8169,809.89014,649.5238,0.490478516,-0.052856445,0.892456055,3.349609375,-4.239349365,1.555175781,1.0,1.0,1.0,2.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:34.9,0.9405293,1.129293,1.3269819,0.67707616,0.7273114,0.28109345,1.237305,0.2946879,0.7690126,0.6920537,1.285531,0.6679397,0.87705386,0.062407464,0.57495123,0.9235845,1.2296332,-0.089033656,0.020731393,0.77149606,830.0366,914.65204,423.07693,583.0403,740.58606,0.448120117,0.093933105,0.942565918,3.177642822,-1.988830566,-14.37789917,1.0,1.0,1.0,4.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,134,LHC,Male,Yes,Right
37:35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,134,LHC,Male,Yes,Right
37:35.9,0.92829585,1.0893472,1.3269819,0.6868551,0.69852537,0.30748603,1.237305,0.2935448,0.73208535,0.55096364,1.285531,0.6041739,0.8815594,0.092261694,0.57495123,0.9515167,1.2064748,-0.04035538,0.020731393,0.71628964,761.13556,808.2784,1354.249,832.0513,732.52747,0.503540039,0.083740234,0.87878418,4.800109863,-3.499145508,3.588867188,1.0,1.0,1.0,2.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,134,LHC,Male,Yes,Right
37:36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,134,LHC,Male,Yes,Right
37:36.9,0.92829585,1.0893472,1.3269819,0.6868551,0.69852537,0.30748603,1.237305,0.2935448,0.73208535,0.55096364,1.285531,0.6041739,0.8815594,0.092261694,0.57495123,0.9515167,1.2064748,-0.04035538,0.020731393,0.71628964,819.9634,726.08057,917.0696,838.9011,698.2784,0.496337891,0.077819824,0.889282227,2.766418457,-6.273040771,-0.560760498,1.0,1.0,1.0,4.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench,134,LHC,Male,Yes,Right
37:37.9,0.92829585,1.0893472,1.3269819,0.6868551,0.69852537,0.30748603,1.237305,0.2935448,0.73208535,0.55096364,1.285531,0.6041739,0.8815594,0.092261694,0.57495123,0.9515167,1.2064748,-0.04035538,0.020731393,0.71628964,808.68134,756.7033,581.8315,818.7546,1030.6959,0.516662598,0.073486328,0.879272461,3.544006348,-4.867401123,0.628051758,1.0,2.0,1.0,4.0,2.0,50.0,,134,LHC,Male,Yes,Right
37:39.0,0.92829585,1.0598638,1.3269819,0.6868551,0.69852537,0.08547314,1.237305,0.2935448,0.73208535,0.33229223,1.285531,0.6041739,0.8815594,0.3188405,0.57495123,0.9515167,1.2064748,-0.12953883,0.020731393,0.71628964,806.26373,757.50916,622.9304,826.0073,978.315,0.524719238,0.072570801,0.873901367,3.708496094,-5.218811035,0.411224365,1.0,2.0,1.0,2.0,2.0,50.0,,134,LHC,Male,Yes,Right
37:40.0,0.645804,1.177297,1.3269819,0.6868551,0.29748583,0.33013868,1.237305,0.2935448,0.41905314,0.35462558,1.285531,0.6041739,1.3178988,0.31614354,0.57495123,0.9515167,1.4878823,-0.17764534,0.020731393,0.71628964,823.1868,774.83514,1040.3663,774.83514,670.87915,0.515075684,0.071533203,0.877441406,3.013153076,-4.822540283,-1.375732422,1.0,1.0,1.0,2.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:41.0,0.58470047,0.56541294,1.3269819,0.6868551,0.4138343,0.28966683,1.237305,0.2935448,0.5860499,0.51192725,1.285531,0.6041739,1.2559917,0.24133566,0.57495123,0.9515167,1.4603258,-0.082560495,0.020731393,0.71628964,774.0293,773.6264,707.5458,820.3663,647.9121,0.523132324,0.071655273,0.87298584,0.97946167,-5.966491699,-1.076660156,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:42.0,0.16902347,0.57638013,1.3269819,0.6868551,0.14569102,0.20981176,1.237305,0.2935448,0.91524726,0.4435555,1.285531,0.6041739,1.3267398,0.2131726,0.57495123,0.9515167,1.3399577,-0.11952142,0.020731393,0.71628964,827.619,780.4762,749.85345,1045.2014,872.74725,0.514770508,0.072692871,0.87298584,2.145843506,-5.816955566,0.381317139,1.0,1.0,1.0,4.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:43.0,0.6201607,0.4527224,1.3269819,0.6868551,0.29343078,0.067578085,1.237305,0.2935448,0.90697545,0.36396137,1.285531,0.6041739,1.344483,0.18645324,0.57495123,0.9515167,1.4159608,-0.13823521,0.020731393,0.71628964,813.1135,770.80585,821.5751,826.4103,701.9048,0.479309082,0.063171387,0.89642334,3.177642822,-4.089813232,1.689758301,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:44.0,0.5883419,0.43410343,1.3269819,0.6868551,0.3728471,0.10079023,1.237305,0.2935448,0.7659062,0.33241215,1.285531,0.6041739,1.1161164,0.07809604,0.57495123,0.9515167,1.4268242,-0.06295266,0.020731393,0.71628964,855.42126,761.13556,872.74725,787.326,709.15753,0.497375488,0.063598633,0.885314941,2.975769043,-4.149627686,0.86730957,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:45.0,0.5165596,0.662162,1.3269819,0.6868551,0.38002738,0.2739124,1.237305,0.2935448,0.79156405,0.2713078,1.285531,0.6041739,1.1477575,0.039751694,0.57495123,0.9515167,1.4810573,-0.037049714,0.020731393,0.71628964,809.4872,772.8205,839.707,830.4396,943.2601,0.500549316,0.054016113,0.884094238,2.998199463,-4.964599609,-1.383209229,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,134,LHC,Male,Yes,Right
37:46.0,0.11863839,0.6709264,1.3269819,0.6868551,0.30406237,0.28117022,1.237305,0.2935448,0.62880844,0.20113434,1.285531,0.6041739,1.1989584,0.09190314,0.57495123,0.9515167,1.5154989,0.020457342,0.020731393,0.71628964,830.4396,743.00366,815.9341,801.8315,896.9231,0.503662109,0.060424805,0.884216309,3.581390381,-5.121612549,-0.620574951,1.0,1.0,1.0,1.0,1.0,50.0,,134,LHC,Male,Yes,Right
37:47.0,0.11863839,0.6709264,1.3269819,0.6868551,0.30406237,0.28117022,1.237305,0.2935448,0.62880844,0.20113434,1.285531,0.6041739,1.1989584,0.09190314,0.57495123,0.9515167,1.5154989,0.020457342,0.020731393,0.71628964,776.04395,800.2198,990.40295,773.22345,687.8022,0.514160156,0.053466797,0.884094238,4.224395752,-4.059906006,0.814971924,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:48.0,0.11863839,0.6709264,1.3269819,0.6868551,0.30406237,0.28117022,1.237305,0.2935448,0.62880844,0.20113434,1.285531,0.6041739,1.1989584,0.09190314,0.57495123,0.9515167,1.5154989,0.020457342,0.020731393,0.71628964,790.54944,809.0842,763.1502,799.81683,719.6337,0.497131348,0.065979004,0.885864258,3.013153076,-3.686065674,1.839294434,1.0,2.0,1.0,1.0,2.0,55.0,,134,LHC,Male,Yes,Right
37:49.1,0.47078833,1.0440016,1.3269819,0.6868551,0.450883,0.4148207,1.237305,0.2935448,0.7859724,0.43165404,1.285531,0.6041739,1.3248898,0.3997786,0.57495123,0.9515167,1.2947695,-0.27057317,0.020731393,0.71628964,795.38464,784.10254,656.3736,791.3553,778.46155,0.503479004,0.050720215,0.881591797,2.586975098,-4.291687012,-1.233673096,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:50.1,0.24917705,0.85888064,1.3269819,0.6868551,0.27215657,0.3568147,1.237305,0.2935448,0.6649638,0.4535893,1.285531,0.6041739,1.2166028,0.24141578,0.57495123,0.9515167,1.3257986,-0.14684403,0.020731393,0.71628964,788.5348,790.14655,865.09155,829.6337,905.78754,0.507080078,0.069580078,0.885498047,5.585174561,-4.471130371,1.86920166,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:51.1,0.20390487,0.6350946,1.3269819,0.6868551,0.02696767,-0.011819538,1.237305,0.2935448,0.57913685,0.4553785,1.285531,0.6041739,1.2190856,0.1851279,0.57495123,0.9515167,1.4294803,-0.1942384,0.020731393,0.71628964,842.1245,807.8755,1081.8682,841.7216,691.02563,0.417297363,0.115478516,0.943115234,-9.353485107,-2.474822998,-15.24520874,1.0,1.0,1.0,1.0,1.0,55.0,,134,LHC,Male,Yes,Right
37:51.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,134,LHC,Male,Yes,Right
37:52.1,0.039987095,0.61506045,1.3269819,0.6868551,-0.005079855,-0.06036042,1.237305,0.2935448,0.2376443,0.3812731,1.285531,0.6041739,1.2021245,0.28203395,0.57495123,0.9515167,1.3954408,-0.15363091,0.020731393,0.71628964,813.1135,722.4542,972.674,834.87177,790.9524,0.445617676,-0.088867188,0.91595459,0.0,-10.9236145,2.444915771,1.0,1.0,1.0,2.0,1.0,55.0,,134,LHC,Male,Yes,Right
