Timestamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,Participant,Test,Gender,English,Dominance
43:57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:57.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,448.46155,953.73627,722.8571,696.26373,840.10986,0.327819824,0.288696289,0.906311035,4.187011719,-5.794525146,3.319702148,1.0,2.0,4.0,4.0,2.0,70.0,,101,LHS,Female,Yes,Left
43:58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:58.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,440.0,648.315,421.4652,645.09155,714.3956,0.345581055,0.338745117,0.905700684,2.452392578,-2.82623291,-0.082244873,1.0,2.0,4.0,4.0,2.0,70.0,,101,LHS,Female,Yes,Left
43:58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
43:59.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,690.2198,749.0476,556.04395,785.31134,805.05493,0.334594727,0.319152832,0.911132813,4.127197266,-7.476806641,0.515899658,1.0,2.0,4.0,2.0,2.0,70.0,,101,LHS,Female,Yes,Left
43:59.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:00.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:00.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:00.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,1222.4908,1209.597,997.6557,945.2747,896.52014,0.356628418,0.340637207,0.897949219,4.471130371,-3.73840332,1.375732422,1.0,2.0,4.0,4.0,2.0,70.0,,101,LHS,Female,Yes,Left
44:01.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:01.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:01.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,474.24908,228.46153,158.75458,682.96704,876.77655,0.370605469,0.333251953,0.882568359,1.772003174,-5.60760498,-1.218719482,1.0,2.0,4.0,4.0,2.0,70.0,,101,LHS,Female,Yes,Left
44:02.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:02.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:02.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:02.7,0.0,0.0,0.0,0.98135287,0.0,0.0,0.0,0.51991767,0.0,0.0,0.0,1.1021268,0.0,0.0,0.0,0.9816141,0.0,0.0,0.0,0.981889,1197.5092,647.1062,475.05493,936.8132,776.4469,0.393371582,0.34576416,0.887634277,1.839294434,-5.323486328,-2.317810059,1.0,2.0,4.0,4.0,2.0,70.0,,101,LHS,Female,Yes,Left
44:03.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:03.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:03.7,0.0,0.0,0.0,1.1902659,0.0,0.0,0.0,0.81273305,0.0,0.0,0.0,1.3197894,0.0,0.0,0.0,0.98689836,0.0,0.0,0.0,0.8912865,1475.9341,1124.1758,889.67035,951.31866,870.7326,0.371337891,0.325195313,0.880249023,4.224395752,-5.263671875,1.233673096,1.0,1.0,4.0,2.0,1.0,70.0,,101,LHS,Female,Yes,Left
44:03.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:04.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:04.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,101,LHS,Female,Yes,Left
44:04.7,0.0,0.0,0.0,1.2559097,0.0,0.0,0.0,0.6688269,0.0,0.0,0.0,1.0761915,0.0,0.0,0.0,0.9805046,0.0,0.0,0.0,0.9281048,715.2015,1116.1172,986.3736,536.30035,932.381,0.422668457,0.360778809,0.907592773,-8.089904785,3.835601807,18.53500366,1.0,1.0,4.0,2.0,1.0,70.0,,101,LHS,Female,Yes,Left
